# OpenSignals Text File Format. Version 1
# {"98:D3:31:B2:BC:6F": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "98:D3:31:B2:BC:6F", "column": ["nSeq", "I1", "I2", "I3", "I4", "A1", "A2", "A3", "A4", "A5", "A6"], "sync interval": 2, "time": "12:37:17.589", "comments": "", "device connection": "/dev/tty.bitalino-DevB", "channels": [1, 2, 3, 4, 5, 6], "keywords": "", "convertedValues": 0, "mode": 0, "digital IO": [0, 0, 0, 0, 1, 1, 1, 1], "firmware version": 771, "device": "bitalino", "position": 0, "sampling rate": 1000, "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "date": "2020-2-28", "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
13	0	0	0	0	39	28	513	304	1	34	
14	0	0	0	0	39	28	513	304	1	34	
15	0	0	0	0	39	31	512	304	1	34	
0	0	0	0	0	39	28	512	304	1	34	
1	0	0	0	0	39	28	512	304	1	34	
2	0	0	0	0	39	28	511	304	1	34	
3	0	0	0	0	38	31	511	304	1	34	
4	0	0	0	0	39	28	511	304	1	34	
5	0	0	0	0	39	28	510	304	1	34	
6	0	0	0	0	38	28	511	304	1	34	
7	0	0	0	0	39	28	511	304	1	34	
8	0	0	0	0	38	28	511	304	1	34	
9	0	0	0	0	39	28	512	304	1	34	
10	0	0	0	0	38	28	512	304	1	34	
11	0	0	0	0	39	28	513	304	1	34	
12	0	0	0	0	39	28	513	304	1	34	
13	0	0	0	0	39	28	515	304	1	34	
14	0	0	0	0	39	31	515	304	1	34	
15	0	0	0	0	39	31	515	304	1	34	
0	0	0	0	0	39	28	515	304	1	34	
1	0	0	0	0	41	35	513	304	1	34	
2	0	0	0	0	39	28	513	304	1	34	
3	0	0	0	0	39	31	512	304	1	34	
4	0	0	0	0	39	28	512	305	1	34	
5	0	0	0	0	39	28	511	305	1	34	
6	0	0	0	0	39	31	511	305	1	34	
7	0	0	0	0	39	31	511	305	1	34	
8	0	0	0	0	39	31	511	305	1	34	
9	0	0	0	0	39	28	511	305	1	34	
10	0	0	0	0	39	28	511	305	1	34	
11	0	0	0	0	41	35	512	305	1	34	
12	0	0	0	0	41	35	512	305	1	34	
13	0	0	0	0	39	28	513	304	1	34	
14	0	0	0	0	39	28	515	304	1	34	
15	0	0	0	0	39	28	515	304	1	34	
0	0	0	0	0	39	28	518	304	1	34	
1	0	0	0	0	39	31	519	304	1	34	
2	0	0	0	0	39	31	519	304	1	34	
3	0	0	0	0	35	28	519	304	1	34	
4	0	0	0	0	39	28	519	305	1	34	
5	0	0	0	0	38	28	518	305	1	34	
6	0	0	0	0	41	35	515	305	1	34	
7	0	0	0	0	39	28	513	305	1	34	
8	0	0	0	0	39	28	512	305	1	34	
9	0	0	0	0	39	28	512	307	1	34	
10	0	0	0	0	39	28	511	307	1	34	
11	0	0	0	0	39	31	510	307	1	34	
12	0	0	0	0	39	28	510	307	1	34	
13	0	0	0	0	39	31	510	307	1	34	
14	0	0	0	0	39	28	510	307	1	34	
15	0	0	0	0	39	28	511	307	1	34	
0	0	0	0	0	39	31	511	304	1	34	
1	0	0	0	0	39	31	512	307	1	34	
2	0	0	0	0	39	31	512	307	1	34	
3	0	0	0	0	39	25	513	307	1	34	
4	0	0	0	0	39	28	515	307	1	34	
5	0	0	0	0	39	28	515	307	1	34	
6	0	0	0	0	39	31	515	307	1	34	
7	0	0	0	0	39	28	515	307	1	34	
8	0	0	0	0	41	35	515	307	1	34	
9	0	0	0	0	39	28	515	308	1	34	
10	0	0	0	0	39	30	515	310	1	34	
11	0	0	0	0	41	35	513	307	1	34	
12	0	0	0	0	39	30	513	307	1	34	
13	0	0	0	0	39	30	512	308	1	34	
14	0	0	0	0	39	30	512	310	1	34	
15	0	0	0	0	38	28	512	307	1	34	
0	0	0	0	0	39	28	512	307	1	34	
1	0	0	0	0	41	35	511	307	1	34	
2	0	0	0	0	39	30	512	310	1	34	
3	0	0	0	0	38	31	512	310	1	34	
4	0	0	0	0	39	31	512	310	1	34	
5	0	0	0	0	39	31	512	310	1	34	
6	0	0	0	0	38	30	513	310	1	34	
7	0	0	0	0	39	31	513	312	1	34	
8	0	0	0	0	39	30	515	312	1	34	
9	0	0	0	0	38	30	515	310	1	34	
10	0	0	0	0	39	30	515	310	1	34	
11	0	0	0	0	39	31	515	310	1	34	
12	0	0	0	0	41	35	515	310	1	34	
13	0	0	0	0	39	30	515	310	1	34	
14	0	0	0	0	39	31	515	310	1	34	
15	0	0	0	0	39	30	513	310	1	34	
0	0	0	0	0	39	30	513	310	1	34	
1	0	0	0	0	38	28	513	310	1	34	
2	0	0	0	0	39	28	512	310	1	34	
3	0	0	0	0	39	28	512	310	1	34	
4	0	0	0	0	39	28	512	308	1	34	
5	0	0	0	0	39	28	512	308	1	34	
6	0	0	0	0	39	31	513	310	1	34	
7	0	0	0	0	39	31	513	310	1	34	
8	0	0	0	0	39	30	513	310	1	34	
9	0	0	0	0	39	31	515	310	1	34	
10	0	0	0	0	39	31	515	310	1	34	
11	0	0	0	0	41	35	515	310	1	34	
12	0	0	0	0	39	30	518	312	1	34	
13	0	0	0	0	39	31	518	312	1	34	
14	0	0	0	0	39	30	518	312	1	34	
15	0	0	0	0	39	30	518	312	1	34	
0	0	0	0	0	39	31	518	312	1	34	
1	0	0	0	0	39	30	518	312	1	34	
2	0	0	0	0	39	30	515	312	1	34	
3	0	0	0	0	39	31	515	312	1	34	
4	0	0	0	0	39	30	515	312	1	34	
5	0	0	0	0	39	30	515	312	1	34	
6	0	0	0	0	39	31	513	312	1	34	
7	0	0	0	0	41	35	513	312	1	34	
8	0	0	0	0	39	30	513	312	1	34	
9	0	0	0	0	39	31	512	312	1	34	
10	0	0	0	0	39	30	512	312	1	34	
11	0	0	0	0	39	31	512	312	1	34	
12	0	0	0	0	39	30	513	312	1	34	
13	0	0	0	0	39	31	513	312	1	34	
14	0	0	0	0	38	30	515	312	1	34	
15	0	0	0	0	39	30	515	312	1	34	
0	0	0	0	0	38	30	518	312	1	34	
1	0	0	0	0	41	35	519	312	1	34	
2	0	0	0	0	39	31	519	312	1	34	
3	0	0	0	0	39	30	519	312	1	34	
4	0	0	0	0	39	31	519	312	1	34	
5	0	0	0	0	39	30	519	312	1	34	
6	0	0	0	0	39	31	519	312	1	34	
7	0	0	0	0	39	30	519	312	1	34	
8	0	0	0	0	39	30	519	312	1	34	
9	0	0	0	0	41	35	519	312	1	34	
10	0	0	0	0	39	30	519	312	1	34	
11	0	0	0	0	41	35	518	312	1	34	
12	0	0	0	0	39	30	518	312	1	34	
13	0	0	0	0	39	30	515	312	1	34	
14	0	0	0	0	39	30	515	312	1	34	
15	0	0	0	0	39	30	515	312	1	34	
0	0	0	0	0	39	30	515	312	1	34	
1	0	0	0	0	39	30	515	312	1	34	
2	0	0	0	0	39	30	515	312	1	34	
3	0	0	0	0	38	30	515	312	1	34	
4	0	0	0	0	38	30	515	312	1	34	
5	0	0	0	0	39	31	515	312	1	34	
6	0	0	0	0	41	35	518	312	1	34	
7	0	0	0	0	39	30	519	312	1	34	
8	0	0	0	0	39	30	519	312	1	34	
9	0	0	0	0	39	30	519	312	1	34	
10	0	0	0	0	41	35	519	312	1	34	
11	0	0	0	0	41	35	519	312	1	34	
12	0	0	0	0	39	30	519	312	1	34	
13	0	0	0	0	39	30	519	312	1	34	
14	0	0	0	0	39	30	519	312	1	34	
15	0	0	0	0	39	31	518	312	1	34	
0	0	0	0	0	39	30	515	312	1	34	
1	0	0	0	0	38	30	515	312	1	34	
2	0	0	0	0	39	30	515	310	1	34	
3	0	0	0	0	39	30	515	310	1	34	
4	0	0	0	0	39	31	515	312	1	34	
5	0	0	0	0	41	35	515	310	1	34	
6	0	0	0	0	41	35	515	310	1	34	
7	0	0	0	0	39	25	515	310	1	34	
8	0	0	0	0	39	30	518	310	1	34	
9	0	0	0	0	39	28	519	310	1	34	
10	0	0	0	0	39	31	519	310	1	34	
11	0	0	0	0	41	35	519	312	1	34	
12	0	0	0	0	39	31	519	312	1	34	
13	0	0	0	0	39	30	519	312	1	34	
14	0	0	0	0	41	35	519	312	1	34	
15	0	0	0	0	41	35	519	312	1	34	
0	0	0	0	0	39	30	519	312	1	34	
1	0	0	0	0	39	30	518	312	1	34	
2	0	0	0	0	39	31	518	310	1	34	
3	0	0	0	0	39	31	515	310	1	34	
4	0	0	0	0	39	30	515	312	1	34	
5	0	0	0	0	39	30	515	312	1	34	
6	0	0	0	0	41	35	515	312	1	34	
7	0	0	0	0	39	31	515	312	1	34	
8	0	0	0	0	39	30	515	312	1	34	
9	0	0	0	0	41	35	515	312	1	34	
10	0	0	0	0	39	31	515	310	1	34	
11	0	0	0	0	39	30	518	310	1	34	
12	0	0	0	0	39	30	518	310	1	34	
13	0	0	0	0	39	30	519	310	1	34	
14	0	0	0	0	39	31	519	310	1	34	
15	0	0	0	0	39	28	519	310	1	34	
0	0	0	0	0	41	35	519	310	1	34	
1	0	0	0	0	38	30	519	312	1	34	
2	0	0	0	0	39	30	519	312	1	34	
3	0	0	0	0	39	30	519	312	1	34	
4	0	0	0	0	39	31	518	312	1	34	
5	0	0	0	0	39	30	518	312	1	34	
6	0	0	0	0	39	31	515	312	1	34	
7	0	0	0	0	39	30	515	312	1	34	
8	0	0	0	0	39	30	515	312	1	34	
9	0	0	0	0	39	30	515	312	1	34	
10	0	0	0	0	39	30	515	312	1	34	
11	0	0	0	0	38	30	515	312	1	34	
12	0	0	0	0	39	30	515	312	1	34	
13	0	0	0	0	41	35	515	312	1	34	
14	0	0	0	0	39	31	518	312	1	34	
15	0	0	0	0	39	30	519	310	1	34	
0	0	0	0	0	39	28	519	310	1	34	
1	0	0	0	0	39	30	519	310	1	34	
2	0	0	0	0	39	28	519	310	1	34	
3	0	0	0	0	38	30	519	310	1	34	
4	0	0	0	0	39	28	521	310	1	34	
5	0	0	0	0	39	30	521	310	1	34	
6	0	0	0	0	39	31	521	310	1	34	
7	0	0	0	0	39	28	519	310	1	34	
8	0	0	0	0	39	31	519	310	1	34	
9	0	0	0	0	39	28	519	308	1	34	
10	0	0	0	0	39	31	519	307	1	34	
11	0	0	0	0	39	28	519	308	1	34	
12	0	0	0	0	39	28	519	307	1	34	
13	0	0	0	0	39	28	519	307	1	34	
14	0	0	0	0	39	28	519	307	1	34	
15	0	0	0	0	39	31	519	307	1	34	
0	0	0	0	0	39	28	519	307	1	34	
1	0	0	0	0	41	35	519	307	1	34	
2	0	0	0	0	39	28	519	307	1	34	
3	0	0	0	0	39	28	519	307	1	34	
4	0	0	0	0	39	28	519	307	1	34	
5	0	0	0	0	39	28	519	307	1	34	
6	0	0	0	0	39	28	519	307	1	34	
7	0	0	0	0	39	31	519	307	1	34	
8	0	0	0	0	39	31	519	307	1	34	
9	0	0	0	0	39	28	519	307	1	34	
10	0	0	0	0	38	28	519	307	1	34	
11	0	0	0	0	41	35	521	307	1	34	
12	0	0	0	0	41	35	524	307	2	34	
13	0	0	0	0	39	28	524	307	1	34	
14	0	0	0	0	39	28	526	307	1	34	
15	0	0	0	0	39	28	526	307	1	34	
0	0	0	0	0	39	28	526	307	1	34	
1	0	0	0	0	39	28	526	307	1	34	
2	0	0	0	0	38	28	524	307	1	34	
3	0	0	0	0	38	31	524	307	1	34	
4	0	0	0	0	39	28	524	307	1	34	
5	0	0	0	0	38	28	521	307	1	34	
6	0	0	0	0	38	28	524	307	1	34	
7	0	0	0	0	38	28	524	307	1	34	
8	0	0	0	0	39	28	524	307	1	34	
9	0	0	0	0	39	28	524	307	1	34	
10	0	0	0	0	39	28	526	307	1	34	
11	0	0	0	0	39	31	526	307	1	34	
12	0	0	0	0	39	28	527	307	1	34	
13	0	0	0	0	39	31	527	307	1	34	
14	0	0	0	0	39	28	527	307	1	34	
15	0	0	0	0	39	31	526	307	1	34	
0	0	0	0	0	39	28	524	307	1	34	
1	0	0	0	0	41	35	521	307	1	34	
2	0	0	0	0	38	28	519	307	1	34	
3	0	0	0	0	39	28	519	307	1	34	
4	0	0	0	0	39	31	515	307	1	34	
5	0	0	0	0	39	28	515	307	1	34	
6	0	0	0	0	39	28	515	307	1	34	
7	0	0	0	0	38	28	518	307	1	34	
8	0	0	0	0	39	28	519	307	1	34	
9	0	0	0	0	38	28	519	307	1	34	
10	0	0	0	0	39	31	524	307	1	34	
11	0	0	0	0	41	31	526	307	1	34	
12	0	0	0	0	39	28	527	307	1	34	
13	0	0	0	0	41	35	527	307	1	34	
14	0	0	0	0	39	31	527	307	1	34	
15	0	0	0	0	39	28	527	307	1	34	
0	0	0	0	0	39	28	527	307	1	34	
1	0	0	0	0	39	28	527	307	1	34	
2	0	0	0	0	39	28	526	307	1	34	
3	0	0	0	0	35	31	524	307	1	34	
4	0	0	0	0	39	28	519	307	1	34	
5	0	0	0	0	41	35	519	307	1	34	
6	0	0	0	0	39	28	519	307	1	34	
7	0	0	0	0	39	28	518	307	1	34	
8	0	0	0	0	39	28	515	307	1	34	
9	0	0	0	0	39	28	515	307	1	34	
10	0	0	0	0	39	28	518	307	1	34	
11	0	0	0	0	39	28	519	307	1	34	
12	0	0	0	0	39	28	519	307	1	34	
13	0	0	0	0	39	31	519	307	1	34	
14	0	0	0	0	39	31	519	307	1	34	
15	0	0	0	0	39	28	524	307	1	34	
0	0	0	0	0	38	28	524	307	1	34	
1	0	0	0	0	38	28	524	307	1	34	
2	0	0	0	0	39	28	526	307	1	34	
3	0	0	0	0	39	28	526	307	1	34	
4	0	0	0	0	39	31	527	307	1	34	
5	0	0	0	0	39	28	527	307	1	34	
6	0	0	0	0	39	28	527	307	1	34	
7	0	0	0	0	39	28	526	307	1	34	
8	0	0	0	0	39	28	526	307	1	34	
9	0	0	0	0	39	28	524	307	1	34	
10	0	0	0	0	39	31	524	307	1	34	
11	0	0	0	0	38	28	524	307	1	34	
12	0	0	0	0	39	28	524	307	1	34	
13	0	0	0	0	39	31	526	307	1	34	
14	0	0	0	0	39	28	527	307	1	34	
15	0	0	0	0	39	31	527	307	1	34	
0	0	0	0	0	39	28	527	305	1	34	
1	0	0	0	0	39	31	527	307	1	34	
2	0	0	0	0	39	28	527	305	1	34	
3	0	0	0	0	39	35	527	307	1	34	
4	0	0	0	0	39	28	527	307	1	34	
5	0	0	0	0	39	28	527	307	1	34	
6	0	0	0	0	41	35	527	307	1	34	
7	0	0	0	0	39	31	527	307	1	34	
8	0	0	0	0	39	28	526	307	1	34	
9	0	0	0	0	39	28	524	305	1	34	
10	0	0	0	0	39	28	524	305	1	34	
11	0	0	0	0	39	28	519	305	1	34	
12	0	0	0	0	39	31	519	305	1	34	
13	0	0	0	0	41	35	518	305	1	34	
14	0	0	0	0	39	28	518	305	1	34	
15	0	0	0	0	39	28	518	305	1	34	
0	0	0	0	0	39	28	518	305	1	34	
1	0	0	0	0	38	28	519	305	1	34	
2	0	0	0	0	39	28	519	305	1	34	
3	0	0	0	0	39	31	521	305	1	34	
4	0	0	0	0	39	31	524	305	1	34	
5	0	0	0	0	39	28	527	305	1	34	
6	0	0	0	0	39	28	527	305	1	34	
7	0	0	0	0	39	31	529	305	1	34	
8	0	0	0	0	41	35	529	305	1	34	
9	0	0	0	0	39	28	531	305	1	34	
10	0	0	0	0	39	28	531	305	1	34	
11	0	0	0	0	38	28	531	305	1	34	
12	0	0	0	0	39	28	531	305	1	34	
13	0	0	0	0	39	31	529	305	1	34	
14	0	0	0	0	39	31	529	305	1	34	
15	0	0	0	0	41	35	527	305	1	34	
0	0	0	0	0	39	28	527	305	1	34	
1	0	0	0	0	41	35	527	305	1	34	
2	0	0	0	0	39	28	526	305	1	34	
3	0	0	0	0	35	28	524	305	1	34	
4	0	0	0	0	41	35	524	305	1	34	
5	0	0	0	0	39	28	521	305	1	34	
6	0	0	0	0	39	28	519	305	1	34	
7	0	0	0	0	39	31	519	305	1	34	
8	0	0	0	0	39	28	519	305	1	34	
9	0	0	0	0	39	28	521	305	1	34	
10	0	0	0	0	39	31	524	305	1	34	
11	0	0	0	0	39	28	524	305	1	34	
12	0	0	0	0	38	28	526	305	1	34	
13	0	0	0	0	39	28	527	305	1	34	
14	0	0	0	0	39	28	527	305	1	34	
15	0	0	0	0	39	28	527	305	1	34	
0	0	0	0	0	41	35	527	305	1	34	
1	0	0	0	0	41	35	527	305	1	34	
2	0	0	0	0	39	31	527	305	1	34	
3	0	0	0	0	39	28	527	305	1	34	
4	0	0	0	0	39	28	526	305	1	34	
5	0	0	0	0	39	28	526	305	1	34	
6	0	0	0	0	41	35	524	305	1	34	
7	0	0	0	0	39	31	524	305	1	34	
8	0	0	0	0	39	28	524	305	1	34	
9	0	0	0	0	41	35	524	305	1	34	
10	0	0	0	0	39	28	524	305	1	34	
11	0	0	0	0	38	28	524	305	1	34	
12	0	0	0	0	39	31	524	305	1	34	
13	0	0	0	0	39	28	524	305	1	34	
14	0	0	0	0	39	28	526	305	1	34	
15	0	0	0	0	39	25	527	305	1	34	
0	0	0	0	0	39	28	527	305	1	34	
1	0	0	0	0	39	28	527	305	1	34	
2	0	0	0	0	39	28	527	305	1	34	
3	0	0	0	0	39	35	527	305	1	34	
4	0	0	0	0	39	28	529	305	1	34	
5	0	0	0	0	39	28	531	305	1	34	
6	0	0	0	0	38	28	531	305	1	34	
7	0	0	0	0	39	28	531	305	1	34	
8	0	0	0	0	39	28	531	307	1	34	
9	0	0	0	0	39	31	527	307	1	34	
10	0	0	0	0	39	28	527	307	1	34	
11	0	0	0	0	39	28	527	307	1	34	
12	0	0	0	0	38	28	526	307	1	34	
13	0	0	0	0	39	28	524	307	1	34	
14	0	0	0	0	38	28	521	307	1	34	
15	0	0	0	0	39	28	519	307	1	34	
0	0	0	0	0	39	31	519	307	1	34	
1	0	0	0	0	41	35	519	307	1	34	
2	0	0	0	0	39	28	519	307	1	34	
3	0	0	0	0	39	28	519	307	1	34	
4	0	0	0	0	39	31	519	307	1	34	
5	0	0	0	0	39	28	521	307	1	34	
6	0	0	0	0	39	28	524	307	1	34	
7	0	0	0	0	39	28	527	307	1	34	
8	0	0	0	0	39	28	529	307	1	34	
9	0	0	0	0	39	31	531	307	1	34	
10	0	0	0	0	39	28	536	305	1	34	
11	0	0	0	0	38	28	536	305	1	34	
12	0	0	0	0	39	31	536	305	1	34	
13	0	0	0	0	39	31	536	305	1	34	
14	0	0	0	0	41	35	536	305	1	34	
15	0	0	0	0	39	31	536	305	1	34	
0	0	0	0	0	38	28	536	305	1	34	
1	0	0	0	0	41	35	536	305	1	34	
2	0	0	0	0	39	28	536	305	1	34	
3	0	0	0	0	39	28	536	305	1	34	
4	0	0	0	0	39	31	536	305	1	34	
5	0	0	0	0	39	28	536	305	1	34	
6	0	0	0	0	38	28	536	305	1	34	
7	0	0	0	0	39	31	534	305	1	34	
8	0	0	0	0	39	28	531	305	1	34	
9	0	0	0	0	41	35	531	305	1	34	
10	0	0	0	0	39	28	532	305	1	34	
11	0	0	0	0	39	31	534	305	1	34	
12	0	0	0	0	41	35	534	304	1	34	
13	0	0	0	0	39	31	534	305	1	34	
14	0	0	0	0	39	28	534	305	1	34	
15	0	0	0	0	39	28	534	305	1	34	
0	0	0	0	0	39	31	531	305	1	34	
1	0	0	0	0	38	28	531	307	1	34	
2	0	0	0	0	44	35	531	307	1	34	
3	0	0	0	0	39	31	531	307	1	34	
4	0	0	0	0	39	28	531	307	1	34	
5	0	0	0	0	44	35	529	307	1	34	
6	0	0	0	0	39	31	529	310	1	34	
7	0	0	0	0	39	28	527	312	1	34	
8	0	0	0	0	39	28	527	312	1	34	
9	0	0	0	0	39	28	529	312	1	34	
10	0	0	0	0	39	30	531	312	1	34	
11	0	0	0	0	44	35	531	312	1	34	
12	0	0	0	0	39	30	536	312	1	34	
13	0	0	0	0	44	35	536	312	1	34	
14	0	0	0	0	39	30	536	312	1	34	
15	0	0	0	0	39	31	536	312	1	34	
0	0	0	0	0	39	31	537	312	1	34	
1	0	0	0	0	39	31	537	312	1	34	
2	0	0	0	0	39	28	537	312	1	34	
3	0	0	0	0	39	31	540	312	1	34	
4	0	0	0	0	39	31	540	312	1	34	
5	0	0	0	0	39	28	540	312	1	34	
6	0	0	0	0	41	35	540	312	1	34	
7	0	0	0	0	39	31	540	312	1	34	
8	0	0	0	0	39	28	540	310	1	34	
9	0	0	0	0	39	28	540	310	1	34	
10	0	0	0	0	39	28	540	310	1	34	
11	0	0	0	0	39	28	540	312	1	34	
12	0	0	0	0	39	28	540	312	1	34	
13	0	0	0	0	39	28	540	312	1	34	
14	0	0	0	0	39	28	540	312	1	34	
15	0	0	0	0	39	28	540	312	1	34	
0	0	0	0	0	39	28	537	312	1	34	
1	0	0	0	0	39	28	537	312	1	34	
2	0	0	0	0	39	28	536	312	1	34	
3	0	0	0	0	44	35	536	310	1	34	
4	0	0	0	0	39	28	536	310	1	34	
5	0	0	0	0	39	28	536	310	1	34	
6	0	0	0	0	39	28	536	310	1	34	
7	0	0	0	0	39	28	536	310	1	34	
8	0	0	0	0	35	28	536	307	1	34	
9	0	0	0	0	39	28	536	307	1	34	
10	0	0	0	0	39	28	536	307	1	34	
11	0	0	0	0	39	31	536	307	1	34	
12	0	0	0	0	39	28	536	307	1	34	
13	0	0	0	0	39	31	536	307	1	34	
14	0	0	0	0	39	31	536	307	1	34	
15	0	0	0	0	39	28	536	307	1	34	
0	0	0	0	0	39	31	536	307	1	34	
1	0	0	0	0	39	28	536	307	1	34	
2	0	0	0	0	39	28	536	307	1	34	
3	0	0	0	0	39	28	536	307	1	34	
4	0	0	0	0	39	28	537	310	1	34	
5	0	0	0	0	39	31	537	310	1	34	
6	0	0	0	0	39	28	537	310	1	34	
7	0	0	0	0	39	31	537	310	1	34	
8	0	0	0	0	39	28	537	310	1	34	
9	0	0	0	0	39	28	537	310	1	34	
10	0	0	0	0	39	31	537	310	1	34	
11	0	0	0	0	39	28	540	310	1	34	
12	0	0	0	0	39	28	540	310	1	34	
13	0	0	0	0	44	35	540	310	1	34	
14	0	0	0	0	39	28	540	310	1	34	
15	0	0	0	0	39	28	540	308	1	34	
0	0	0	0	0	39	28	540	307	1	34	
1	0	0	0	0	44	35	540	310	1	34	
2	0	0	0	0	39	31	542	310	1	34	
3	0	0	0	0	39	31	542	310	1	34	
4	0	0	0	0	39	28	543	310	1	34	
5	0	0	0	0	39	28	543	310	1	34	
6	0	0	0	0	44	35	543	310	1	34	
7	0	0	0	0	39	28	543	310	1	34	
8	0	0	0	0	39	31	543	310	1	34	
9	0	0	0	0	39	28	543	312	1	34	
10	0	0	0	0	39	28	542	312	1	34	
11	0	0	0	0	39	28	540	312	1	34	
12	0	0	0	0	39	28	540	312	1	34	
13	0	0	0	0	39	28	537	312	1	34	
14	0	0	0	0	39	31	536	312	1	34	
15	0	0	0	0	39	28	536	312	1	34	
0	0	0	0	0	39	28	536	312	1	34	
1	0	0	0	0	39	28	536	312	1	34	
2	0	0	0	0	39	28	536	310	1	34	
3	0	0	0	0	38	31	536	310	1	34	
4	0	0	0	0	39	28	536	310	1	34	
5	0	0	0	0	39	31	536	310	1	34	
6	0	0	0	0	44	35	536	310	1	34	
7	0	0	0	0	39	31	536	310	1	34	
8	0	0	0	0	39	31	540	310	1	34	
9	0	0	0	0	39	28	540	310	1	34	
10	0	0	0	0	39	31	543	312	1	34	
11	0	0	0	0	39	28	543	312	1	34	
12	0	0	0	0	39	28	543	312	1	34	
13	0	0	0	0	39	28	547	312	1	34	
14	0	0	0	0	39	28	550	312	1	34	
15	0	0	0	0	39	31	551	312	1	34	
0	0	0	0	0	39	28	551	312	1	34	
1	0	0	0	0	39	28	551	312	1	34	
2	0	0	0	0	39	31	553	312	1	34	
3	0	0	0	0	39	31	556	312	1	34	
4	0	0	0	0	39	31	556	312	1	34	
5	0	0	0	0	39	28	556	312	1	34	
6	0	0	0	0	39	28	558	312	1	34	
7	0	0	0	0	39	28	558	312	1	34	
8	0	0	0	0	39	28	560	312	1	34	
9	0	0	0	0	39	28	560	312	1	34	
10	0	0	0	0	39	31	560	312	1	34	
11	0	0	0	0	44	35	560	312	1	34	
12	0	0	0	0	39	28	563	312	1	34	
13	0	0	0	0	39	28	563	312	1	34	
14	0	0	0	0	39	28	568	312	1	34	
15	0	0	0	0	39	28	568	312	1	34	
0	0	0	0	0	39	28	569	312	1	34	
1	0	0	0	0	39	28	572	312	1	34	
2	0	0	0	0	41	31	574	313	1	34	
3	0	0	0	0	43	39	575	313	1	34	
4	0	0	0	0	39	31	575	313	1	34	
5	0	0	0	0	39	28	575	313	1	34	
6	0	0	0	0	44	35	579	316	1	34	
7	0	0	0	0	39	28	582	316	1	34	
8	0	0	0	0	41	31	583	316	1	34	
9	0	0	0	0	41	31	583	316	1	34	
10	0	0	0	0	39	28	583	316	1	34	
11	0	0	0	0	41	31	583	316	1	34	
12	0	0	0	0	39	30	583	316	1	34	
13	0	0	0	0	41	31	582	316	1	34	
14	0	0	0	0	39	31	582	316	1	34	
15	0	0	0	0	39	30	579	316	1	34	
0	0	0	0	0	44	35	575	316	2	34	
1	0	0	0	0	44	35	575	316	2	34	
2	0	0	0	0	39	30	575	316	1	34	
3	0	0	0	0	39	30	575	316	1	34	
4	0	0	0	0	41	31	575	316	1	34	
5	0	0	0	0	39	30	579	316	1	34	
6	0	0	0	0	39	30	579	316	1	34	
7	0	0	0	0	39	30	579	316	1	34	
8	0	0	0	0	41	31	579	316	1	34	
9	0	0	0	0	41	31	579	316	1	34	
10	0	0	0	0	41	31	579	316	1	34	
11	0	0	0	0	44	35	579	316	2	34	
12	0	0	0	0	39	30	579	316	1	34	
13	0	0	0	0	41	31	575	316	1	34	
14	0	0	0	0	39	28	575	316	1	34	
15	0	0	0	0	39	28	575	316	1	34	
0	0	0	0	0	39	28	575	316	1	34	
1	0	0	0	0	39	28	575	316	1	34	
2	0	0	0	0	39	28	575	316	1	34	
3	0	0	0	0	38	28	575	313	1	34	
4	0	0	0	0	44	35	575	313	1	34	
5	0	0	0	0	39	28	575	313	1	34	
6	0	0	0	0	39	28	575	312	1	34	
7	0	0	0	0	39	25	575	312	1	34	
8	0	0	0	0	39	28	575	312	1	34	
9	0	0	0	0	44	35	574	312	1	34	
10	0	0	0	0	41	31	574	312	1	34	
11	0	0	0	0	39	28	575	312	1	34	
12	0	0	0	0	39	28	575	312	1	34	
13	0	0	0	0	41	31	575	312	1	34	
14	0	0	0	0	39	31	575	312	1	34	
15	0	0	0	0	41	31	575	312	1	34	
0	0	0	0	0	41	31	575	312	1	34	
1	0	0	0	0	41	31	575	312	1	34	
2	0	0	0	0	39	28	575	312	1	34	
3	0	0	0	0	39	28	575	312	1	34	
4	0	0	0	0	39	28	575	312	1	34	
5	0	0	0	0	39	28	575	312	1	34	
6	0	0	0	0	41	31	575	312	1	34	
7	0	0	0	0	41	31	575	313	1	34	
8	0	0	0	0	39	28	575	313	1	34	
9	0	0	0	0	41	31	575	313	1	34	
10	0	0	0	0	39	28	575	313	1	34	
11	0	0	0	0	44	35	575	313	1	34	
12	0	0	0	0	39	28	575	313	1	34	
13	0	0	0	0	39	28	575	312	1	34	
14	0	0	0	0	39	28	575	312	1	34	
15	0	0	0	0	39	28	575	312	1	34	
0	0	0	0	0	39	28	575	312	1	34	
1	0	0	0	0	39	28	575	312	1	34	
2	0	0	0	0	41	31	575	312	1	34	
3	0	0	0	0	39	31	575	312	1	34	
4	0	0	0	0	39	28	575	312	1	34	
5	0	0	0	0	44	35	575	312	1	34	
6	0	0	0	0	39	28	575	312	1	34	
7	0	0	0	0	39	28	575	312	1	34	
8	0	0	0	0	39	28	575	312	1	34	
9	0	0	0	0	44	35	575	312	1	34	
10	0	0	0	0	39	28	574	312	1	34	
